Unnamed: 0,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
21,0.0,21.0,21.0,2490.1151574212645,40.09960126799236,45.36632895529112,54.90186120055322,83.6,1.6722,2185.4816152668986,3454.4972779392947,499.9999886766991,500.0,67.27878728432917,63.402345355078005,599.9999587739113,599.9999591314811,1.62201054763148,1219.506405728874,1219.5063694708465,1.622195,1.6221949921104457,296.2796744345911,210.35721422748315,1.572128064137403,1003.9004061853408,1010.0770574378864,1.571315,1.5713150006478565,292.5533122327065,1010.0770574378862,1.5213715064605176,345.9396663987818,1.5212437757765835,292.5533122327065,1.520795,1.5207955422920096,169.3706139140139,281.0829859919011,169.37061395578266,1.42303218589678,266.89398995559696,266.89421041439346,1.4221308944715902,281.0829859919011,266.89421041439346,299.6332312502101,1.421944700624287,1.411445,1.4114452004021916,10.499500222095335,279.29075265495425,1.361375,1.3613724405493663,62.09505804195817,200.2694591188674,62.09505804256579,1.2637445412735289,190.0,190.0009158342041,1.4221308944715902,200.2694591188674,190.0009158342041,227.94734106914103,1.2634030491733284,1.251615,1.2516138644916697,11.789184681658682,198.85565607949863,1.200915,1.2009129470312296,109.94643456740302,0.00784397119694,0.0130160323169983,0.6026391918754038,2.012651920994923,0.9242507190739186
22,0.0,22.0,22.0,2490.1151669580554,40.09960142156819,45.36632912903777,54.90186141081962,83.6,1.6722,2185.4816236003844,3454.497291270317,499.9999907745984,500.0,67.27878783867908,63.40234754531918,599.9999587739113,599.9999576235836,1.6220105499659003,1219.506405728874,1219.5063708434109,1.622195,1.6221949944464973,296.2796756019244,210.35721452273668,1.5721280633712418,1003.9004061843596,1010.077057394986,1.571315,1.5713149998749425,292.5533133831842,1010.077057394986,1.521371504526947,345.9396692038168,1.5212437738418556,292.5533133831842,1.520795,1.520795540355262,169.38269911686967,281.07862867614466,169.38269915873013,1.4230322442138006,266.907209017258,266.9074292070735,1.422130948334985,281.07862867614466,266.9074292070735,299.64865545297874,1.4219447540931531,1.411445,1.4114451994898942,10.49955460325891,279.2862906916512,1.361375,1.3613724423643272,62.094282494326926,200.2671922210565,62.09428249490279,1.2637442713968083,190.0,190.00091505175493,1.422130948334985,200.2671922210565,190.00091505175493,227.9459481605126,1.2634027867862894,1.251615,1.2516138661571292,11.788920629160147,198.8534589575017,1.200915,1.200912947766695,109.94721694062947,0.0078431301462292,0.0130156023566511,0.6025944809401257,2.012651920994923,0.9242564091716822
23,0.0,23.0,23.0,2490.115172953289,40.09960151811252,45.366329238262345,54.90186154300206,83.6,1.6722,2185.48162881974,3454.497299655262,499.99999264390976,500.0,67.2787884253478,63.40234952650093,599.9999587739113,599.9999566469265,1.622010551705294,1219.506405728874,1219.5063730201773,1.622195,1.6221949961875302,296.2796763805128,210.35721502821428,1.5721280628894725,1003.900406361691,1010.0770575604462,1.571315,1.5713149993885986,292.55331414799133,1010.0770575604464,1.521371502715423,345.9396712852011,1.5212437720295031,292.55331414799133,1.520795,1.5207955385414686,169.39476900573064,281.0742753679939,169.394769047682,1.4230323025097744,266.92041190156493,266.9206318212364,1.4221310021918332,281.0742753679939,266.9206318212363,299.6640599510474,1.4219448075575818,1.411445,1.4114451987361676,10.499608821414208,279.28183291863405,1.361375,1.36137244439527,62.09350718604579,200.26492736643644,62.09350718659159,1.2637440018834998,190.0,190.0009140461428,1.4221310021918332,200.26492736643644,190.0009140461428,227.9445596031805,1.2634025247551224,1.251615,1.2516138678498043,11.788656905318051,198.85126369423165,1.200915,1.200912948821811,109.94799957728873,0.0078422896988848,0.0130151728910564,0.6025497905044174,2.012651920994923,0.9242620943069672
24,0.0,24.0,24.0,2490.1151765679483,40.099601576321234,45.366329304116256,54.90186162269779,83.6,1.6722,2185.4816319527267,3454.4973047153385,499.9999942458755,500.0,67.27878900975462,63.40235128813144,599.9999587739113,599.9999560885121,1.6220105529789623,1219.506405728874,1219.5063757106195,1.622195,1.6221949974627583,296.2796768899825,210.3572156433004,1.5721280625988825,1003.9004066328235,1010.0770578380464,1.571315,1.571314999094955,292.5533146461283,1010.0770578380468,1.521371501025389,345.9396728309593,1.5212437703388737,292.5533146461283,1.520795,1.5207955368498098,169.40682360362322,281.06992629564775,169.40682364566268,1.4230323607459934,266.933598548555,266.93381819721094,1.422131056001911,281.06992629564775,266.93381819721094,299.67944468909286,1.4219448609770675,1.411445,1.4114451980845415,10.499662892526018,279.2773795624547,1.361375,1.361372446584496,62.092732116033474,200.26266459402947,62.09273211654633,1.263743732700605,190.0,190.00091289090568,1.422131056001911,200.26266459402947,190.0009128909057,227.94317545923505,1.2634022630466497,1.251615,1.251613869529773,11.78839351687655,198.84907032654476,1.200915,1.2009129500899145,109.9487824793607,0.0078414498668983,0.0130147439278252,0.602505121144448,2.012651920994923,0.9242677744345568
25,0.0,25.0,25.0,2490.115178593321,40.09960160893685,45.36632934101565,54.901861667353046,83.6,1.6722,2185.4816336971453,3454.4973075553257,499.9999955775416,500.0,67.27878956822968,63.40235283215028,599.9999587739113,599.999955843526,1.6220105538952947,1219.506405728874,1219.5063786709957,1.622195,1.6221949983805188,296.2796772131669,210.35721629886964,1.5721280624359393,1003.9004069430362,1010.0770581650704,1.571315,1.571314998930022,292.55331496007835,1010.0770581650704,1.521371499453114,345.9396739756878,1.5212437687661695,292.55331496007835,1.520795,1.5207955352763711,169.4188629332687,281.0655816449346,169.4188629754013,1.4230324189044798,266.9467689133353,266.94698829032626,1.4221311097460234,281.0655816449346,266.94698829032626,299.69480962235275,1.4219449143321887,1.411445,1.411445197502853,10.499716829335703,279.2729308078923,1.361375,1.36137244889406,62.09195728344575,200.26040393267797,62.09195728392654,1.2637434638395597,190.0,190.0009116344344,1.4221311097460234,200.26040393267797,190.0009116344344,227.94179576258867,1.2634020016521788,1.251615,1.251613871183719,11.788130468459723,198.84687888221683,1.200915,1.2009129515023953,109.94956564883788,0.0078406106601417,0.0130143154735732,0.6024604733197689,2.012651920994923,0.924273449510112
26,0.0,26.0,26.0,2490.115179571302,40.09960162468578,45.366329358833056,54.901861688915496,83.6,1.6722,2185.481634529224,3454.4973089318087,499.9999966573978,500.0,67.27879008596422,63.402354168987785,599.9999587739113,599.999955821343,1.6220105545421295,1219.506405728874,1219.506381709738,1.622195,1.6221949990286255,296.2796774080342,210.3572169491895,1.5721280623571336,1003.9004072581852,1010.0770585020272,1.571315,1.5713149988499675,292.5533151474859,1010.077058502027,1.521371497992005,345.93967481817185,1.5212437673047496,292.5533151474859,1.520795,1.520795533814428,169.43088701698872,281.0612415702733,169.43088705921022,1.4230324769774774,266.9599229620472,266.9601420668818,1.4221311634154137,281.0612415702733,266.9601420668818,299.7101547132152,1.4219449676140026,1.411445,1.4114451969717798,10.49977064222274,279.26848680871854,1.361375,1.361372451297195,62.09118268764156,200.25814540358397,62.09118268808973,1.263743195302261,190.0,190.00091030886796,1.4221311634154137,200.25814540358397,190.00091030886796,227.94042052923723,1.2634017405735172,1.251615,1.251613872810268,11.787867763249029,198.844689382099,1.200915,1.2009129530147835,109.95034908771258,0.0078397720868405,0.0130138875341395,0.6024158473995052,2.012651920994923,0.9242791194913456
27,0.0,27.0,27.0,2490.115179872208,40.09960162953141,45.36632936431512,54.90186169554983,83.6,1.6722,2185.481634773397,3454.4973093618773,499.9999975148547,500.0,67.27879055492032,63.402355314350345,599.9999587739113,599.9999559479083,1.6220105549889356,1219.506405728874,1219.5063846855826,1.622195,1.6221949994765406,296.2796775152761,210.3572175656618,1.5721280623327305,1003.9004075582152,1010.0770588253946,1.571315,1.5713149988248287,292.5533152487764,1010.0770588253944,1.521371496633725,345.93967543226444,1.5212437659462437,292.5533152487764,1.520795,1.52079553245555,169.4428958766517,281.05690620234174,169.44289591896367,1.4230325349622952,266.9730606690454,266.973279501348,1.4221312170065548,281.05690620234174,266.973279501348,299.72547992899695,1.421945020818827,1.411445,1.4114451964790236,10.499824339803345,279.2640476952877,1.361375,1.3613724537736966,62.09040832815976,200.25588902170537,62.09040832857716,1.263742927094,190.0,190.0009089359004,1.4221312170065548,200.25588902170537,190.0009089359004,227.93904976405824,1.263401479815892,1.251615,1.2516138744125271,11.787605403364765,198.8425018412225,1.200915,1.2009129545977295,109.9511327979664,0.007838934153908,0.0130134601147394,0.6023712436809471,2.012651920994923,0.9242847843389016
28,0.0,28.0,28.0,2490.1151797478183,40.09960162752831,45.36632936204893,54.9018616928073,83.6,1.6722,2185.481634649604,3454.497309197053,499.9999981832746,500.0,67.27879097198846,63.40235628675935,599.9999587739113,599.9999561655221,1.6220105552895745,1219.506405728874,1219.5063875015342,1.622195,1.6221949997781298,296.2796775634597,210.3572181319672,1.572128062342511,1003.9004078324292,1010.0770591224392,1.571315,1.5713149988342257,292.5533152922937,1010.0770591224384,1.5213714953691673,345.93967587389534,1.5212437646815202,292.5533152922937,1.520795,1.5207955311905623,169.45488953364264,281.0525756532037,169.45488957604323,1.4230325928588017,266.98618201497004,266.9864005744644,1.4221312705186029,281.0525756532037,266.9864005744644,299.7407852406906,1.4219450739456867,1.411445,1.4114451960163583,10.499877929328385,279.2596135796001,1.361375,1.361372456307674,62.08963420470211,200.25363479711845,62.08963420508727,1.2637426592203838,190.0,190.00090753037557,1.4221312705186029,200.25363479711845,190.00090753037557,227.9376834649765,1.263401219384868,1.251615,1.2516138759947153,11.78734339015275,198.8403162699588,1.200915,1.2009129562314815,109.95191678156604,0.0078380968671848,0.0130130332200684,0.602326662403126,2.012651920994923,0.924290444016756
29,0.0,29.0,29.0,2490.115179366863,40.09960162139358,45.36632935510846,54.901861684408026,83.6,1.6722,2185.4816343048437,3454.49730867314,499.99999869561566,500.0,67.27879133745624,63.40235710575887,599.9999587739113,599.9999564312247,1.622010555485143,1219.506405728874,1219.5063900970815,1.622195,1.622194999974503,296.2796775724749,210.3572186403709,1.5721280623729237,1003.9004080762352,1010.0770593873424,1.571315,1.5713149988644937,292.553315297698,1010.0770593873413,1.521371494189404,345.93967618519173,1.521243763501634,292.553315297698,1.520795,1.5207955300104892,169.46686800885746,281.0482500205719,169.46686805134402,1.4230326506683195,266.999286985223,266.9995052716942,1.4221313239522655,281.0482500205719,266.9995052716942,299.7560706220597,1.4219451269951764,1.411445,1.4114451955781728,10.49993141700356,279.2551845594488,1.361375,1.3613724588863911,62.08886031711275,200.2513827361493,62.088860317465176,1.263742391686187,190.0,190.00090610256623,1.4221313239522655,200.2513827361493,190.00090610256623,227.9363216255817,1.263400959285193,1.251615,1.2516138775608048,11.787081724388138,198.8381326750217,1.200915,1.200912957902496,109.95270104045936,0.0078372602316177,0.0130126068543771,0.6022821037570536,2.012651920994923,0.9242960984922725
30,0.0,30.0,30.0,2490.1151788412117,40.09960161292875,45.36632934553185,54.90186167281851,83.6,1.6722,2185.481633836305,3454.4973079464003,499.999999082122,500.0,67.27879165383017,63.40235779068019,599.9999587739113,599.9999567144131,1.622010555606495,1219.506405728874,1219.506392440176,1.622195,1.622195000096528,296.279677556123,210.35721908890497,1.5721280624149825,1003.9004082888672,1010.0770596187924,1.571315,1.5713149989065676,292.55331527858266,1010.0770596187922,1.5213714930860434,345.93967639829896,1.5212437623981805,292.55331527858266,1.520795,1.5207955289069035,169.47883132269652,281.0439293906729,169.47883136527128,1.4230327083929308,267.01237556889004,267.012593582178,1.4221313773090862,281.0439293906729,267.012593582178,299.7713360490448,1.4219451799687404,1.411445,1.4114451951605285,10.499984808211904,279.2507607213155,1.361375,1.3613724614995786,62.08808666536687,200.2491328424477,62.088086665689126,1.2637421244951517,190.0,190.000904659644,1.4221313773090862,200.2491328424477,190.000904659644,227.93496423655645,1.2634006995205915,1.251615,1.2516138791141411,11.786820406450182,198.83595106058576,1.200915,1.200912959601436,109.9534855765737,0.0078364242513972,0.0130121810215266,0.6022375678937328,2.012651920994923,0.9243017477360216
31,0.0,31.0,31.0,2490.115178243466,40.09960160330294,45.366329334641776,54.90186165963946,83.6,1.6722,2185.481633306865,3454.497307118263,499.9999993691854,500.0,67.27879192493619,63.40235835984152,599.9999587739113,599.9999569944018,1.6220105556764652,1219.506405728874,1219.5063945198983,1.622195,1.6221950001670562,296.27967752387417,210.35721947931972,1.5721280624628553,1003.9004084717972,1010.077059818107,1.571315,1.5713149989545587,292.55331524427555,1010.0770598181072,1.5213714920514976,345.9396765377449,1.5212437613635634,292.55331524427555,1.520795,1.5207955278721932,169.49077949506955,281.0396138405227,169.4907795377311,1.4230327660351658,267.0254477579172,267.0256654979101,1.4221314305911177,281.0396138405227,267.0256654979101,299.7865814994348,1.4219452328683435,1.411445,1.4114451947606588,10.50003810768474,279.24634214256866,1.361375,1.361372464139009,62.08731324956023,200.24688511772453,62.08731324985072,1.2637418576499917,190.0,190.00090320663665,1.4221314305911177,200.24688511772453,190.00090320663665,227.9336112868895,1.2634004400937688,1.251615,1.2516138806573387,11.786559436430144,198.83377142887664,1.200915,1.200912961321761,109.9542703918146,0.0078355889300701,0.0130117557250327,0.6021930549307526,2.012651920994923,0.9243073917215984
32,0.0,32.0,32.0,2490.1151776194674,40.099601593254384,45.36632932327343,54.9018616458816,83.6,1.6722,2185.481632756099,3454.4973062528,499.9999995790318,500.0,67.27879215527047,63.40235883007503,599.9999587739113,599.9999572581268,1.6220105557117055,1219.506405728874,1219.506396340201,1.622195,1.622195000202756,296.2796774821454,210.3572198155787,1.5721280625128575,1003.9004086276956,1010.0770599879248,1.571315,1.5713149990047448,292.55331520106256,1010.0770599879244,1.521371491079111,345.93967662200885,1.5212437603911204,292.55331520106256,1.520795,1.520795526899685,169.5027125454142,281.0353034398399,169.5027125881629,1.4230328235978171,267.03850354644123,267.0387210130584,1.4221314838007209,281.0353034398399,267.0387210130584,299.8018069525499,1.4219452856962689,1.411445,1.4114451943766235,10.500091319645357,279.2419288933508,1.361375,1.3613724667981826,62.08654006990064,200.2446395625604,62.08654007015986,1.2637415911526757,190.0,190.00090174703783,1.4221314838007209,200.2446395625604,190.00090174703783,227.93226276435863,1.26340018100669,1.251615,1.2516138821924416,11.786298814248308,198.8315937810508,1.200915,1.2009129630588942,109.95505548806598,0.0078347542706318,0.0130113309681021,0.6021485649576547,2.012651920994923,0.9243130304253462
33,0.0,33.0,33.0,2490.1151769972366,40.09960158323428,45.36632931193727,54.9018616321627,83.6,1.6722,2185.4816322081,3454.4973053893536,499.9999997298688,500.0,67.27879234954759,63.40235921649411,599.9999587739113,599.9999574981664,1.6220105557241713,1219.506405728874,1219.5063979148467,1.622195,1.6221950002155976,296.27967743523493,210.3572201028144,1.572128062562736,1003.900408759748,1010.077060131665,1.571315,1.571314999054846,292.5533151530959,1010.0770601316648,1.5213714901630755,345.9396766651784,1.5212437594750396,292.5533151530959,1.520795,1.5207955259835573,169.51463049269907,281.0309982521111,169.51463053553445,1.4230328810837627,267.05154293039897,267.0517601235801,1.4221315369403844,281.0309982521111,267.0517601235801,299.8170123891677,1.4219453384549332,1.411445,1.4114451940070432,10.500144447890047,279.2375210375953,1.361375,1.3613724694720288,62.08576712670247,200.24239617670773,62.08576712693166,1.2637413250045395,190.0,190.00090028328108,1.4221315369403844,200.24239617670773,190.00090028328108,227.93091865615332,1.263399922260689,1.251615,1.251613883720994,11.786038539695063,198.82941811738183,1.200915,1.2009129648095995,109.95584086719062,0.0078339202756034,0.0130109067536627,0.6021040980405217,2.012651920994923,0.9243186638261288
34,0.0,34.0,34.0,2490.115176393253,40.099601573508025,45.36632930093356,54.90186161884612,83.6,1.6722,2185.481631676952,3454.497304550916,499.9999998363125,500.0,67.27879251240319,63.40235953242338,599.9999587739113,599.9999577110805,1.622010555722291,1219.506405728874,1219.506399263496,1.622195,1.6221950002140233,296.2796773859986,210.3572203466135,1.5721280626111644,1003.900408871221,1010.0770602528468,1.571315,1.5713149991035191,292.5533151031491,1010.0770602528472,1.5213714892983403,345.9396766780508,1.521243758610267,292.5533151031491,1.520795,1.5207955251187515,169.52653335544673,281.02669833580745,169.5265333983669,1.4230329384958402,267.06456590709683,267.06478282680865,1.4221315900125873,281.02669833580745,267.06478282680865,299.8321977913011,1.4219453911467503,1.411445,1.4114451936508674,10.500197495882936,279.233118634305,1.361375,1.3613724721565337,62.0849944203652,200.2401549592994,62.08499442056274,1.2637410592064204,190.0,190.00089881710244,1.4221315900125873,200.2401549592994,190.00089881710244,227.9295789491048,1.2633996638566052,1.251615,1.2516138852441308,11.785778612474427,198.8272444375829,1.200915,1.2009129665715437,109.95662653102993,0.0078330869470982,0.0130104830843898,0.602059654225789,2.012651920994923,0.9243242919051344
