Unnamed: 0,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
1010,0.0,1010.0,1010.0,3015.7885399760594,48.56478930350216,54.94334451015326,66.49186618479509,83.6,1.6722,2646.8456244949766,4183.755627517315,279.99999999722087,280.0,37.64094252794253,35.459718298990914,599.9999587739113,599.9999594847822,1.622137174780909,1219.506405728874,1219.5068877684262,1.622195,1.6221949997824148,337.5200276337792,146.2428162688802,1.572317224449605,934.456180621109,935.115039230753,1.571315,1.5713149994827913,333.6726592001239,935.1150392307428,1.5214487037327282,352.39077116390405,1.521291264386888,333.6726592001239,1.520795,1.520795200139295,190.7478955421681,318.6219734938799,190.7478957539592,1.4268659758032518,275.8947793634751,275.89479876652933,1.425637946424774,318.6219734938799,275.89479876652933,312.4441538687248,1.4253918516998567,1.411445,1.4114450691380898,13.946782561766955,316.3288401203309,1.361375,1.3613750565356697,70.72473879321151,242.81673677876904,70.7247387966925,1.267296129988153,155.0,155.00017171509725,1.425637946424774,242.81673677876904,155.00017171509725,174.27574013037156,1.2668227784160555,1.251615,1.2516149845043854,15.207793911670375,241.95825789458547,1.200915,1.20091492148952,99.47822357179017,0.030632860051012,0.013665389601746,2.2416382513600768,2.012651920994923,0.8408259231844478
1011,0.0,1011.0,1011.0,3015.788539976144,48.56478930350353,54.9433445101548,66.49186618479696,83.6,1.6722,2646.8456244950876,4183.75562751743,279.9999999972489,280.0,37.64094217644772,35.45968746550431,599.9999587739113,599.9999594776492,1.622137174783368,1219.506405728874,1219.5068829274055,1.622195,1.6221949997846026,337.52002761469487,146.24281590726483,1.5723172244508157,934.4561805449248,935.1150391386956,1.571315,1.571314999484155,333.67265918116794,935.1150391386864,1.5214487032442112,352.3907710227333,1.5212912638983442,333.67265918116794,1.520795,1.5207951996507476,190.74901692256907,318.6217042955881,190.7490171338376,1.4268659972034237,275.8959413724729,275.8959607272204,1.4256379659960765,318.6217042955881,275.8959607272204,312.44544373760925,1.4253918709782516,1.411445,1.4114450689708162,13.946802007435366,316.328563504274,1.361375,1.3613750561020537,70.72487736454084,242.81678404558292,70.72487736801706,1.267296127992643,155.0,155.0001715844246,1.4256379659960765,242.81678404558292,155.0001715844246,174.27557114674852,1.266822776297744,1.251615,1.2516149844502482,15.207791847495766,241.9583126127349,1.200915,1.2009149207242276,99.47733709640116,0.0306327931391387,0.0136653412747575,2.2416412823676195,2.012651920994923,0.840826149643462
1012,0.0,1012.0,1012.0,3015.788539976225,48.56478930350482,54.943344510156265,66.49186618479872,83.6,1.6722,2646.8456244951976,4183.755627517543,279.99999999727544,280.0,37.64094182848135,35.459656941674965,599.9999587739113,599.9999594705876,1.6221371747858038,1219.506405728874,1219.506878134983,1.622195,1.6221949997867695,337.5200275958018,146.24281554928046,1.5723172244520214,934.4561804695088,935.1150390475648,1.571315,1.571314999485512,333.67265916240353,935.1150390475552,1.5214487027569137,352.39077088298563,1.5212912634110198,333.67265916240353,1.520795,1.520795199163419,190.7501355141761,318.6214357794413,190.7501357249252,1.426866018551194,275.8971004883674,275.8971197949259,1.4256379855194372,318.6214357794413,275.8971197949259,312.44673038228444,1.4253918902094171,1.411445,1.4114450688039135,13.946821405503409,316.32828758955105,1.361375,1.3613750556713309,70.72501567365423,242.81683082445025,70.7250156771248,1.2672961259722078,155.0,155.00017145398294,1.4256379855194372,242.81683082445025,155.00017145398294,174.27540286271775,1.2668227741558369,1.251615,1.251614984396705,15.207789759131618,241.958366813165,1.200915,1.2009149199628115,99.47645041068708,0.0306327262929383,0.013665293027637,2.241644305100953,2.012651920994923,0.8408263762139407
1013,0.0,1013.0,1013.0,3015.78853997634,48.564789303506686,54.943344510158376,66.49186618480128,83.6,1.6722,2646.845624495355,4183.755627517701,279.9999999973029,280.0,37.640941484008806,35.45962672439373,599.9999587739113,599.9999594635946,1.622137174788214,1219.506405728874,1219.5068733906742,1.622195,1.6221949997889142,337.5200275771033,146.2428151948877,1.5723172244532169,934.456180394849,935.1150389573504,1.571315,1.5713149994868574,333.67265914383285,935.1150389573406,1.5214487022708183,352.39077074465195,1.5212912629248982,333.67265914383285,1.520795,1.5207951986772927,190.7512513238121,318.62116794375964,190.7512515340401,1.4268660398466937,275.8982567182365,275.89827597672394,1.425638004994977,318.62116794375964,275.89827597672394,312.44801381066407,1.4253919093934722,1.411445,1.4114450686373867,13.946840756085432,316.328012374436,1.361375,1.361375055243493,70.72515372177364,242.81687711837887,70.72515372523819,1.267296123927087,155.0,155.0001713237667,1.425638004994977,242.81687711837887,155.0001713237667,174.275235275346,1.2668227719905625,1.251615,1.251614984343768,15.207787646794424,241.9584204990091,1.200915,1.2009149192052686,99.47556351610952,0.030632659512522,0.0136652448603471,2.241647319574187,2.012651920994923,0.8408266028926135
1014,0.0,1014.0,1014.0,3015.7885399764405,48.5647893035083,54.94334451016021,66.4918661848035,83.6,1.6722,2646.8456244954937,4183.755627517842,279.99999999732927,280.0,37.64094114299477,35.45959681058229,599.9999587739113,599.9999594566721,1.6221371747906017,1219.506405728874,1219.5068686940003,1.622195,1.6221949997910383,337.52002755859087,146.24281484405438,1.5723172244544086,934.4561803209364,935.1150388680468,1.571315,1.5713149994881974,333.67265912544605,935.115038868038,1.5214487017859348,352.39077060770967,1.5212912624399877,333.67265912544605,1.520795,1.520795198192377,190.7523643582884,318.6209007869382,190.7523645679955,1.4268660610900554,275.8994100691339,275.89942927966774,1.4256380244228175,318.6209007869382,275.89942927966774,312.4492940306379,1.4253919285305363,1.411445,1.4114450684712343,13.946860059302011,316.3277378572731,1.361375,1.3613750548184762,70.72529151010475,242.81692293016536,70.72529151356485,1.267296121857448,155.0,155.0001711937968,1.4256380244228175,242.81692293016536,155.0001711937968,174.2750683817739,1.2668227698020813,1.251615,1.2516149842914053,15.20778551067603,241.9584736731778,1.200915,1.2009149184515395,99.47467641412554,0.0306325927980025,0.0136651967728504,2.2416503258015545,2.012651920994923,0.8408268296763411
1015,0.0,1015.0,1015.0,3015.788539976593,48.56478930351075,54.94334451016298,66.49186618480685,83.6,1.6722,2646.845624495703,4183.755627518052,279.9999999973567,280.0,37.64094080540521,35.45956719719343,599.9999587739113,599.9999594498166,1.6221371747929632,1219.506405728874,1219.5068640444845,1.622195,1.6221949997931395,337.52002754027137,146.2428144967433,1.5723172244555872,934.4561802477712,935.1150387796336,1.571315,1.571314999489523,333.67265910725104,935.1150387796245,1.5214487013022302,352.39077047214766,1.5212912619562555,333.67265910725104,1.520795,1.5207951977086396,190.7534746243896,318.62063430723384,190.7534748335806,1.4268660822814,275.9005605481192,275.9005797108172,1.4256380438030694,318.62063430723384,275.9005797108172,312.45057105011,1.4253919476207186,1.411445,1.411445068305456,13.946879315262615,316.32746403627306,1.361375,1.361375054396276,70.72542903985688,242.8169682627489,70.72542904331155,1.2672961197635204,155.0,155.0001710640668,1.4256380438030694,242.8169682627489,155.0001710640668,174.27490217909792,1.266822767590614,1.251615,1.2516149842396287,15.20778335098516,241.9585263387331,1.200915,1.2009149177016183,99.4737891061868,0.0306325261494978,0.0136651487651091,2.2416533237977685,2.012651920994923,0.8408270565618822
1016,0.0,1016.0,1016.0,3015.788539976696,48.56478930351241,54.94334451016486,66.49186618480913,83.6,1.6722,2646.845624495848,4183.755627518195,279.9999999973824,280.0,37.64094047120523,35.45953788121015,599.9999587739113,599.999959443031,1.6221371747953035,1219.506405728874,1219.5068594416568,1.622195,1.622194999795222,337.5200275221295,146.24281415292006,1.5723172244567662,934.4561801753368,935.1150386921026,1.571315,1.5713149994908475,333.6726590892317,935.1150386920928,1.521448700819734,352.3907703379266,1.5212912614737324,333.6726590892317,1.520795,1.5207951972261102,190.75458212889544,318.620368503094,190.75458233756976,1.42686610342088,275.9017081621941,275.90172727717305,1.4256380631358725,318.620368503094,275.90172727717305,312.45184487691847,1.425391966664158,1.411445,1.4114450681400683,13.94689852408959,316.3271909098312,1.361375,1.3613750539768597,70.72556631222719,242.81701311895253,70.72556631567808,1.2672961176454984,155.0,155.00017093458445,1.4256380631358725,242.81701311895253,155.00017093458445,174.27473666445974,1.2668227653563455,1.251615,1.2516149841884288,15.207781167916767,241.95857849861196,1.200915,1.200914916955472,99.47290159374084,0.0306324595671271,0.0136651008370852,2.241656313577643,2.012651920994923,0.8408272835460604
1017,0.0,1017.0,1017.0,3015.7885399768084,48.56478930351423,54.94334451016691,66.49186618481161,83.6,1.6722,2646.8456244960053,4183.755627518352,279.9999999974081,280.0,37.64094014036123,35.459508859645936,599.9999587739113,599.9999594363127,1.6221371747976203,1219.506405728874,1219.5068548850493,1.622195,1.6221949997972835,337.52002750417125,146.2428138125489,1.5723172244579386,934.4561801036332,935.1150386054666,1.571315,1.5713149994921638,333.6726590713974,935.1150386054576,1.5214487003384198,352.3907702050815,1.521291260992391,333.6726590713974,1.520795,1.5207951967447624,190.75568687856008,318.6201033728232,190.7556870867211,1.4268661245086032,275.9028529183814,275.9028719857579,1.4256380824213248,318.6201033728232,275.9028719857579,312.4531155189216,1.4253919856609498,1.411445,1.4114450679750543,13.94691768589551,316.32691847620526,1.361375,1.3613750535601896,70.72570332841315,242.81705750161024,70.72570333186005,1.267296115503576,155.0,155.00017080535972,1.4256380824213248,242.81705750161024,155.00017080535972,174.27457183499317,1.266822763099462,1.251615,1.2516149841377937,15.207778961668472,241.9586301557759,1.200915,1.2009149162130788,99.47201387822776,0.030632393051013,0.0136650529887401,2.241659295156325,2.012651920994923,0.8408275106256794
1018,0.0,1018.0,1018.0,3015.7885399769402,48.56478930351635,54.9433445101693,66.49186618481451,83.6,1.6722,2646.845624496189,4183.755627518533,279.9999999974344,280.0,37.64093981283983,35.45948012954412,599.9999587739113,599.9999594296609,1.6221371747999132,1219.506405728874,1219.5068503741986,1.622195,1.6221949997993237,337.5200274863961,146.2428134755953,1.5723172244591015,934.4561800326468,935.115038519686,1.571315,1.5713149994934696,333.67265905374177,935.1150385196768,1.5214486998582766,352.39077007355,1.5212912605122204,333.67265905374177,1.520795,1.520795196264585,190.75678888012507,318.6198389147555,190.7567890877721,1.4268661455446874,275.90399482367485,275.9040138435657,1.4256381016595343,318.6198389147555,275.9040138435657,312.4543829839549,1.4253920046112003,1.411445,1.411445067810407,13.946936800793395,316.3266467336809,1.361375,1.3613750531462108,70.72584008959824,242.8171014134243,70.72584009303844,1.2672961133379177,155.0,155.0001706764053,1.4256381016595343,242.8171014134243,155.0001706764053,174.2744076878828,1.2668227608201192,1.251615,1.2516149840876971,15.20777673242213,241.958681313039,1.200915,1.2009149154743906,99.47112596108552,0.0306323266012796,0.0136650052200355,2.2416622685490712,2.012651920994923,0.8408277377976194
1019,0.0,1019.0,1019.0,3015.7885399770294,48.56478930351778,54.94334451017093,66.49186618481647,83.6,1.6722,2646.8456244963168,4183.75562751866,279.9999999974588,280.0,37.64093948860711,35.4594516879776,599.9999587739113,599.9999594230773,1.6221371748021851,1219.506405728874,1219.5068459086474,1.622195,1.6221949998013452,337.520027468794,146.24281314202787,1.5723172244602648,934.4561799623756,935.1150384347756,1.571315,1.5713149994947735,333.67265903625946,935.1150384347668,1.52144869937932,352.3907699433439,1.5212912600332364,333.67265903625946,1.520795,1.520795195785594,190.75788814031557,318.61957512727474,190.75788834745,1.426866166529288,275.90513388504354,275.9051528575645,1.4256381208506446,318.61957512727474,275.9051528575645,312.45564727982054,1.425392023515052,1.411445,1.411445067646152,13.946955868900046,316.32637568059164,1.361375,1.3613750527349415,70.72597659696822,242.8171448572775,70.72597660040311,1.2672961111487575,155.0,155.00017054770976,1.4256381208506446,242.8171448572775,155.00017054770976,174.27424422027363,1.266822758518544,1.251615,1.2516149840381632,15.207774480380689,241.95873197340123,1.200915,1.2009149147394076,99.47023784374517,0.0306322602180518,0.0136649575309315,2.2416652337713896,2.012651920994923,0.8408279650586838
1020,0.0,1020.0,1020.0,3015.788539977141,48.56478930351958,54.94334451017298,66.49186618481895,83.6,1.6722,2646.845624496475,4183.755627518815,279.999999997484,280.0,37.640939167630734,35.45942353204879,599.9999587739113,599.9999594165582,1.6221371748044335,1219.506405728874,1219.5068414879406,1.622195,1.6221949998033458,337.52002745137173,146.24281281180734,1.5723172244614192,934.4561798928086,935.115038350712,1.571315,1.5713149994960678,333.67265901895445,935.1150383507032,1.521448698901524,352.39076981444106,1.521291259555413,333.67265901895445,1.520795,1.5207951953077627,190.75898466583772,318.6193120086849,190.75898487245948,1.4268661874625093,275.9062701094604,275.9062890347277,1.42563813999475,318.6193120086849,275.9062890347277,312.4569084143273,1.4253920423725968,1.411445,1.4114450674822707,13.946974890326036,316.3261053151944,1.361375,1.3613750523263333,70.72611285169893,242.8171878358685,70.72611285512899,1.2672961089362662,155.0,155.00017041928606,1.42563813999475,242.8171878358685,155.00017041928606,174.274081429355,1.266822756194897,1.251615,1.2516149839891713,15.207772205725778,241.95878213968,1.200915,1.200914914008097,99.4693495276334,0.030632193901455,0.0136649099213886,2.241668190838838,2.012651920994923,0.8408281924057517
1021,0.0,1021.0,1021.0,3015.788539977253,48.56478930352139,54.94334451017502,66.4918661848214,83.6,1.6722,2646.8456244966314,4183.755627518969,279.9999999975092,280.0,37.64093884987777,35.459395658889136,599.9999587739113,599.9999594101045,1.622137174806659,1219.506405728874,1219.5068371116286,1.622195,1.622194999805326,337.52002743412464,146.24281248490516,1.5723172244625685,934.4561798239416,935.1150382674988,1.571315,1.5713149994973554,333.6726590018253,935.1150382674892,1.521448698424891,352.3907696868433,1.5212912590787522,333.6726590018253,1.520795,1.520795194831094,190.7600784633859,318.6190495573649,190.76007866949905,1.4268662083444827,275.90740350386494,275.9074223819944,1.4256381590919711,318.6190495573649,275.9074223819944,312.4581663952516,1.425392061183954,1.411445,1.4114450673187682,13.946993865185942,316.3258356358206,1.361375,1.3613750519203665,70.72624885496292,242.81723035195057,70.72624885838894,1.2672961067006392,155.0,155.000170291136,1.4256381590919711,242.81723035195057,155.000170291136,174.27391931231222,1.2668227538493662,1.251615,1.251614983940719,15.20776990864725,241.9588318147464,1.200915,1.2009149132804438,99.46846101417196,0.0306321276516169,0.0136648623913664,2.241671139767241,2.012651920994923,0.8408284198356749
1022,0.0,1022.0,1022.0,3015.7885399773704,48.56478930352327,54.94334451017714,66.49186618482399,83.6,1.6722,2646.8456244967956,4183.755627519131,279.99999999753425,280.0,37.64093853531595,35.459368065658786,599.9999587739113,599.9999594037155,1.6221371748088618,1219.506405728874,1219.5068327792667,1.622195,1.622194999807286,337.5200274170516,146.2428121612842,1.5723172244637105,934.4561797557652,935.1150381851112,1.571315,1.5713149994986346,333.6726589848665,935.115038185102,1.52144869794941,352.39076956051287,1.5212912586032432,333.6726589848665,1.520795,1.5207951943555769,190.761169539632,318.6187877716504,190.76116974523543,1.4268662291753196,275.9085340751849,275.90855290629173,1.4256381781424083,318.6187877716504,275.90855290629173,312.4594212303587,1.425392079949223,1.411445,1.4114450671556305,13.94701279359256,316.32556664075554,1.361375,1.3613750515169898,70.72638460792487,242.8172724081762,70.72638461134744,1.2672961044420354,155.0,155.00017016327237,1.4256381781424083,242.8172724081762,155.00017016327237,174.27375786636753,1.2668227514821029,1.251615,1.25161498389278,15.20776758932274,241.9588810013713,1.200915,1.2009149125564038,99.46757230477697,0.030632061468664,0.013664814940824,2.2416740805724307,2.012651920994923,0.8408286473453822
1023,0.0,1023.0,1023.0,3015.788546035827,48.56478940108571,54.94334462055354,66.49186631840035,83.6,1.6722,2646.845632535695,4183.755635652815,280.00000018308447,280.0,37.640938265224456,35.459340753277644,599.9999587739113,599.9999592387011,1.6221371744947457,1219.506405728874,1219.5068284621427,1.622195,1.6221949994930194,337.52002820816125,146.24281173887425,1.5723172235774732,934.4561799455344,935.1150382101308,1.571315,1.571314998606568,333.67265991221046,935.1150382101448,1.521448694902536,352.39077133033044,1.5212912555551714,333.67265991221046,1.520795,1.5207951913054618,190.7622583712515,318.6185219875132,190.7622585850807,1.4268662457914687,275.90966348290755,275.9096823221927,1.4256381930107256,318.6185219875132,275.9096823221927,312.4606745102073,1.4253920945382064,1.411445,1.411445063149559,13.94703138864739,316.3252939045301,1.361375,1.361375043485756,70.72651950816953,242.81729720025237,70.72651951157982,1.2672960932160298,155.0,155.0001727640337,1.4256381930107256,242.81729720025237,155.0001727640337,174.27360101418918,1.2668227402092054,1.251615,1.251614976785459,15.207763423746412,241.95891363702148,1.200915,1.2009149013852976,99.46668290581836,0.0306319952003533,0.013664767494032,2.2416770145362213,2.012651920994923,0.8408288973025736
1024,0.0,1024.0,1024.0,3015.7885402719608,48.56478930826721,54.94334451554416,66.49186619131909,83.6,1.6722,2646.84562526553,4183.755628403732,279.9999998773135,280.0,37.64093789442713,35.459313676052616,599.9999587739113,599.9999595707902,1.6221371748396023,1219.506405728874,1219.5068244879449,1.622195,1.622194999837561,337.52002743684835,146.24281150734916,1.5723172240408674,934.4561796779308,935.115038325007,1.571315,1.571314999076013,333.67265878779966,935.1150383249944,1.521448694532215,352.3907693272073,1.5212912551858528,333.67265878779966,1.520795,1.520795190938038,190.7633438245204,318.618258431987,190.76334403984063,1.42686626477177,275.9107891016752,275.9108078615098,1.4256382102403262,318.618258431987,275.9108078615098,312.4619243504945,1.425392111487846,1.411445,1.4114450614893528,13.947049998493275,316.32502274536137,1.361375,1.3613750323534215,70.7266516250054,242.81729067434912,70.72665162841633,1.2672960798033177,155.0,155.00017697786484,1.4256382102403262,242.81729067434912,155.00017697786484,174.27345377974427,1.2668227268695036,1.251615,1.2516149714170588,15.207755452444792,241.95891246993716,1.200915,1.2009148921319974,99.46579164666936,0.0306319278161397,0.0136647195542882,2.241679947725455,2.012651920994923,0.8408291640316167
1025,0.0,1025.0,1025.0,3015.7885324167646,48.56478918177096,54.943344372433735,66.49186601812835,83.6,1.6722,2646.845614411058,4183.755617086299,279.9999997484837,280.0,37.64093752845914,35.45928687641138,599.9999587739113,599.9999595920303,1.6221371752325386,1219.506405728874,1219.5068203425833,1.622195,1.6221950002302423,337.5200263560164,146.24281135615,1.5723172253867963,934.4561792216311,935.1150376992751,1.571315,1.5713150004291163,333.672657873431,935.1150376992172,1.5214486980704045,352.39076692632733,1.5212912587253464,333.672657873431,1.520795,1.5207951944798073,190.76442680688584,318.6180003038932,190.7644270216992,1.4268662942733754,275.91191086268947,275.9119295414333,1.425638237968798,318.6180003038932,275.9119295414333,312.46316951126136,1.4253921389322797,1.411445,1.411445070087028,13.947068845251431,316.3247574939712,1.361375,1.36137505018839,70.7267866352875,242.81736487676295,70.72678663872568,1.2672960968005442,155.0,155.00016942688714,1.425638237968798,242.81736487676295,155.00016942688714,174.27328281868574,1.266822743642554,1.251615,1.251614986905715,15.207756736839162,241.95899389431847,1.200915,1.2009149098671117,99.4649023675307,0.0306318610034323,0.013664672036921,2.2416828534682005,2.012651920994923,0.840829366790797
1026,0.0,1026.0,1026.0,3015.788535999252,48.5647892394616,54.94334443770153,66.49186609711475,83.6,1.6722,2646.8456189994236,4183.75562190318,279.9999999577356,280.0,37.64093724552883,35.4592603577101,599.9999587739113,599.999959372456,1.6221371750089983,1219.506405728874,1219.506816172509,1.622195,1.6221950000066114,337.5200268139956,146.24281100637594,1.572317225131399,934.4561793038264,935.1150375953812,1.571315,1.5713150001704896,333.6726584338505,935.1150375953824,1.521448697653236,352.3907678663956,1.5212912583076148,333.6726584338505,1.520795,1.5207951940610624,190.7655070887934,318.6177432576644,190.76550730307517,1.426866315283151,275.9130296667028,275.9130483032736,1.4256382571996218,318.6177432576644,275.9130483032736,312.464411200966,1.4253921578777715,1.411445,1.4114450701192525,13.947087758519272,316.3244934026304,1.361375,1.3613750531419186,70.72692140958215,242.817415541674,70.72692141301474,1.267296097750476,155.0,155.00016784060787,1.4256382571996218,242.817415541674,155.00016784060787,174.273120698529,1.2668227444497548,1.251615,1.25161498887765,15.207755572104851,241.95905218487232,1.200915,1.200914913875346,99.46401288970053,0.0306317946991757,0.0136646247713758,2.241685755128976,2.012651920994923,0.840829585702226
1027,0.0,1027.0,1027.0,3015.7885394774253,48.5647892954724,54.943344501068864,66.49186617380124,83.6,1.6722,2646.845623657328,4183.755626755006,280.00000006852014,280.0,37.64093695101742,35.459234085651644,599.9999587739113,599.9999593027452,1.6221371748174978,1219.506405728874,1219.5068121713437,1.622195,1.6221949998149836,337.52002726319347,146.24281064541583,1.5723172247231674,934.4561793967624,935.115037691068,1.571315,1.5713149997592408,333.67265887539526,935.1150376910776,1.5214486964920222,352.3907687963274,1.521291257145847,333.67265887539526,1.520795,1.5207951928983292,190.766584681395,318.6174857651174,190.76658489514884,1.426866334642667,275.9141459754225,275.91416456988816,1.4256382747917835,318.6174857651174,275.91416456988816,312.4656501147117,1.4253921751866203,1.411445,1.411445068639469,13.947106547151256,316.324228813461,1.361375,1.3613750524040449,70.72705594130952,242.8174584862852,70.72705594473688,1.2672960944588307,155.0,155.0001678160691,1.4256382747917835,242.8174584862852,155.0001678160691,174.27296232876213,1.266822741042426,1.251615,1.2516149874685487,15.20775357387727,241.95910226269285,1.200915,1.2009149130802157,99.46312322044648,0.030631728623466,0.0136645776452208,2.2416886506682085,2.012651920994923,0.8408298117990127
1028,0.0,1028.0,1028.0,3015.7885410788185,48.564789321260456,54.94334453024395,66.49186620910862,83.6,1.6722,2646.8456258752603,4183.755629019344,280.00000008040803,280.0,37.64093663813459,35.4592080631223,599.9999587739113,599.9999593284566,1.622137174741955,1219.506405728874,1219.5068082446248,1.622195,1.622194999739271,337.5200274622881,146.24281031109268,1.5723172244784418,934.4561794071028,935.1150377307712,1.571315,1.571314999513195,333.67265905155443,935.1150377307732,1.52144869547833,352.3907691654545,1.521291256131874,333.67265905155443,1.520795,1.5207951918838964,190.76765959173247,318.6172283453747,190.7676598049571,1.4268663541085345,275.91525966108395,275.9152782113641,1.4256382924992634,318.6172283453747,275.9152782113641,312.4668861031788,1.4253921926123392,1.411445,1.4114450673725476,13.94712523979158,316.32396429532946,1.361375,1.3613750511201836,70.72719023039866,242.81749874455696,70.72719023382163,1.2672960906798605,155.0,155.00016809591176,1.4256382924992634,242.81749874455696,155.00016809591176,174.27280533335733,1.2668227371574017,1.251615,1.2516149858719297,15.207751285472026,241.95914949059693,1.200915,1.2009149112860589,99.4622333636661,0.0306316626699296,0.0136645306134868,2.241691539678377,2.012651920994923,0.8408300401152426
1029,0.0,1029.0,1029.0,3015.788541381886,48.5647893261409,54.943344535765405,66.49186621579064,83.6,1.6722,2646.8456263519324,4183.755629465391,280.00000005211723,280.0,37.64093631653836,35.459182295942945,599.9999587739113,599.999959373684,1.6221371747390323,1219.506405728874,1219.5068043284612,1.622195,1.62219499973616,337.520027487301,146.24280999948647,1.5723172243830503,934.4561793573872,935.11503769284,1.571315,1.571314999417644,333.67265906237355,935.1150376928346,1.5214486947173895,352.3907691397225,1.5212912553708444,333.67265906237355,1.520795,1.520795191122758,190.7687318258691,318.6169713309878,190.7687320385696,1.426866373941179,275.9163706394883,275.9163891444064,1.4256383105800798,318.6169713309878,275.9163891444064,312.4681190709888,1.4253922104125047,1.411445,1.4114450665501606,13.947143862344191,316.323700197958,1.361375,1.3613750500457205,70.72732427750712,242.8175379561291,70.72732428092468,1.2672960872780352,155.0,155.000168336294,1.4256383105800798,242.8175379561291,155.000168336294,174.27264902339644,1.266822733653294,1.251615,1.2516149847621578,15.207748891136186,241.9591956134895,1.200915,1.2009149095932694,99.46134332138452,0.0306315968078565,0.0136644836634803,2.2416944219943327,2.012651920994923,0.8408302689512203
1030,0.0,1030.0,1030.0,3015.788541110222,48.56478932176617,54.94334453081608,66.49186620980102,83.6,1.6722,2646.84562603208,4183.755629098577,280.00000002050933,280.0,37.64093599413192,35.459156786459666,599.9999587739113,599.9999594046437,1.6221371747641309,1219.506405728874,1219.506800405909,1.622195,1.6221949997610687,337.5200274348971,146.24280970105912,1.572317224371049,934.4561792803826,935.115037603748,1.571315,1.5713149994060058,333.67265900452816,935.1150376037384,1.5214486941341188,352.3907689307408,1.5212912547875737,333.67265900452816,1.520795,1.5207951905395385,190.7698013900224,318.61671488610574,190.7698016021949,1.4268663940418855,275.917478871634,275.9174973306901,1.4256383289341292,318.61671488610574,275.9174973306901,312.46934897613426,1.4253922284867555,1.411445,1.4114450660570916,13.947162429664097,316.3234366896551,1.361375,1.3613750492520935,70.72745808356132,242.8175766307461,70.72745808697535,1.2672960842898504,155.0,155.00016847401142,1.4256383289341292,242.8175766307461,155.00016847401142,174.2724932408512,1.2668227305646569,1.251615,1.2516149841118318,15.207746452824855,241.9592411711925,1.200915,1.2009149082051045,99.4604530950128,0.0306315310306318,0.0136644367929724,2.241697297497509,2.012651920994923,0.8408304978027487
1031,0.0,1031.0,1031.0,3015.788540701171,48.564789315179006,54.94334452336376,66.49186620078228,83.6,1.6722,2646.845625502478,4183.75562853266,279.999999999032,280.0,37.64093567447591,35.45913153324363,599.9999587739113,599.9999594163824,1.6221371747923925,1219.506405728874,1219.5067964898878,1.622195,1.6221949997891454,337.5200273636804,146.24280940901542,1.572317224393331,934.4561791963478,935.1150374780482,1.571315,1.5713149994287914,333.6726589353973,935.1150374780336,1.5214486936470153,352.3907686629293,1.5212912543004942,333.6726589353973,1.520795,1.5207951900525525,190.77086829065703,318.6164590808496,190.77086850230572,1.4268664142795404,275.91858434441,275.9186027574588,1.425638347429622,318.6164590808496,275.9186027574588,312.47057580541934,1.4253922467031757,1.411445,1.4114450657541788,13.947180948996827,316.323173840822,1.361375,1.3613750486583027,70.72759164960775,242.8176149012245,70.72759165301663,1.267296081579666,155.0,155.0001685228729,1.425638347429622,242.8176149012245,155.0001685228729,174.2723379822126,1.2668227277552668,1.251615,1.2516149837655617,15.207743989705367,241.9592863029448,1.200915,1.2009149070795642,99.45956268581608,0.0306314653379053,0.0136643900024931,2.2417001660752023,2.012651920994923,0.8408307265539272
